date,open,high,low,close,volume,market_cap,coin,log_close,log_volume,log_market_cap,log_return,log_close_open_ratio,log_high_low_ratio,ma_7,ma_30,volatility_7,log_volume_change,price_direction
2024-12-01,12.46,13.17,11.95,12.85,284429837.0,6109637725.0,ICP,2.553343811341229,19.46599716248611,22.53313331622804,0.030820297981921655,0.030820297981921655,0.09721023737767007,2.4753611586877713,2.2426598005358884,0.03223860574301251,0.015430376185950454,1
2024-12-02,12.8,13.76,12.47,13.76,522838935.0,6542513458.0,ICP,2.6217658325051976,20.07478401092752,22.601587249378305,0.06842202116396877,0.07232066157962608,0.09844007281325251,2.500744184007407,2.262791369431956,0.0357178401339152,0.6087868484414085,1
2024-12-03,13.76,14.75,13.24,14.68,530330680.0,6979902942.0,ICP,2.6864860231863696,20.08901129447876,22.66630084846642,0.06472019068117182,0.06472019068117182,0.1080005322769666,2.5401647252484407,2.286612823168795,0.026927142540163113,0.014227283551238664,1
2024-12-04,14.68,15.41,14.19,14.69,507066968.0,6985372075.0,ICP,2.6871669901857858,20.044153639617775,22.667084095953197,0.000680966999416341,0.000680966999416341,0.0824791581600731,2.572675889303023,2.31124718147826,0.03006754353423625,-0.0448576548609821,1
2024-12-05,14.69,15.47,13.89,14.29,496341700.0,6795773377.0,ICP,2.659559991941776,20.02277515878907,22.63956669367272,-0.027606998244009872,-0.027606998244009872,0.10773350781872229,2.6029629076883865,2.33333532971428,0.03420351494584957,-0.02137848082870541,0
2024-12-06,14.28,15.35,14.19,15.27,377510519.0,7259775009.0,ICP,2.725890119230541,19.749108991165798,22.705614674807034,0.06633012728876507,0.06703016231910272,0.07857798286125484,2.636676611678601,2.355363300600901,0.03672156152462565,-0.2736661676232738,1
2024-12-07,15.27,15.56,14.54,14.7,270429969.0,6988222037.0,ICP,2.6878474937846906,19.41552372809225,22.66749200275465,-0.038042625445850436,-0.038042625445850436,0.0678000466448724,2.6602943231679412,2.3764617947684434,0.045689404247163536,-0.3335852630735453,0
2024-12-08,14.85,14.85,14.14,14.56,238233100.0,6922576256.0,ICP,2.67827804276854,19.288760164089688,22.658053828622247,-0.009569451016150672,-0.019721822480168693,0.04899220478028194,2.6781420705147,2.394035198817053,0.04715505109441328,-0.12676356400256295,0
2024-12-09,14.61,14.61,10.93,11.98,504922267.0,5696808256.0,ICP,2.4832385926873033,20.039915048659026,22.4631718998658,-0.19503945008123666,-0.1984676330753047,0.2901949235741609,2.6583524648264296,2.4052063399498036,0.08773900910705233,0.7511548845693368,0
2024-12-10,11.98,12.41,10.88,11.81,417797469.0,5614449363.0,ICP,2.468946630209271,19.85050734914594,22.448609354967456,-0.014291962478032296,-0.014291962478032296,0.13157635778871926,2.6272754086868444,2.414267445621719,0.07977601451266615,-0.189407699513086,0
2024-12-11,11.81,13.22,11.39,13.17,307872842.0,6262542253.0,ICP,2.5779415157551897,19.545197405042206,22.557852050320662,0.10899488554591868,0.10899488554591868,0.1489950569644495,2.611671769482473,2.4252235577067793,0.09584785282018904,-0.3053099441037342,1
2024-12-12,13.17,14.16,12.99,13.66,372555271.0,6497375606.0,ICP,2.614471854142644,19.735895963300376,22.59466417939477,0.03653033838745433,0.03653033838745433,0.08624125758306549,2.6052306069397395,2.4397131364990057,0.09755945151780422,0.19069855825816884,1
2024-12-13,13.66,13.9,13.2,13.47,253360955.0,6411104193.0,ICP,2.6004649904222727,19.350325729527626,22.581297354042206,-0.014006863720371375,-0.014006863720371375,0.05167201054432107,2.5873127313957016,2.4549677343594527,0.0921472138338954,-0.3855702337727499,0
2024-12-14,13.47,13.74,12.54,12.87,178109016.0,6122461658.0,ICP,2.554899021608035,18.997906370223944,22.535230084296508,-0.045565968814237426,-0.045565968814237426,0.09138775158942869,2.5683200925133223,2.4709152135866974,0.09246438935551615,-0.3524193593036794,0
2024-12-15,12.87,13.31,12.53,13.17,208786579.0,6268557309.0,ICP,2.5779415157551897,19.15682313508699,22.558812070857122,0.023042494147154476,0.023042494147154476,0.060389863499043434,2.5539863029399865,2.484584068640686,0.09382981188867841,0.15891676486304648,1
2024-12-16,13.17,13.59,12.44,12.69,251499158.0,6039525251.0,ICP,2.540814281726296,19.34295019958594,22.521591244976115,-0.03712723402889346,-0.03712723402889346,0.08841714085201897,2.562211401374128,2.4951558471586615,0.05342733845763966,0.18612706449894786,0
2024-12-17,12.69,12.83,11.99,12.06,231188443.0,5757137811.0,ICP,2.4898941912990393,19.258743706488882,22.47370628034211,-0.05092009042725687,-0.05092009042725687,0.06771320958812208,2.5652039101012383,2.505005336614235,0.05762863630759175,-0.08420649309705672,0
2024-12-18,12.06,12.28,11.08,11.09,290844183.0,5293809145.0,ICP,2.4060438013622756,19.488298228121042,22.389803888911434,-0.08385038993676375,-0.08385038993676375,0.10283024139985864,2.540647093759393,2.510483865524886,0.042659087173501906,0.22955452163215978,0
2024-12-19,11.09,11.35,9.8884,10.16,319354589.0,4848841845.0,ICP,2.318458442150336,19.581812607682313,22.302005718534414,-0.08758535921193981,-0.08758535921193981,0.13785539095584648,2.498359463474778,2.513987863847236,0.038641667305195804,0.09351437956126966,0
2024-12-20,10.16,10.75,8.8348,10.54,344606541.0,5034224750.0,ICP,2.355177543113216,19.6579138633057,22.339525379067364,0.03671910096288037,0.03671910096288037,0.19620728629649525,2.463318399573484,2.519883707646099,0.04836276713076942,0.07610125562338914,1
2024-12-21,10.54,11.35,9.9306,10.05,240706130.0,4799514312.0,ICP,2.307572634505085,19.2990873698158,22.29178056474071,-0.047604908608131415,-0.047604908608131415,0.13359684473499897,2.4279860585587767,2.5227150494205763,0.048442794684664954,-0.3588264934899002,0
2024-12-22,10.05,10.3,9.7305,9.9094,184692617.0,4731699535.0,ICP,2.2934838016048427,19.034203471441455,22.27755028463913,-0.014088832900242132,-0.014088832900242132,0.05687861289650752,2.3873492422515845,2.5184263652056824,0.04267499109763301,-0.26488389837434506,0
2024-12-23,9.9079,10.97,9.6405,10.75,212626112.0,5133038296.0,ICP,2.3749057545736716,19.17504583853141,22.35896358124095,0.08142195296882904,0.08157333585175106,0.1291912997898254,2.3636480240869235,2.5164694451781227,0.06298842987590386,0.14084236708995426,1
2024-12-24,10.75,11.35,10.47,11.3,203498829.0,5403465475.0,ICP,2.424802725718295,19.131170808530612,22.410306339309827,0.04989697114462304,0.04989697114462304,0.08070371904496618,2.3543492432896747,2.515452663368342,0.06711814066367368,-0.043875030000796275,1
2024-12-25,11.3,11.62,11.03,11.16,179918537.0,5336451313.0,ICP,2.412335956953165,19.008014734190546,22.39782672088119,-0.012466768765130047,-0.012466768765130047,0.05210891815835414,2.3552481226598014,2.5143943734245227,0.05881215385890455,-0.12315607434006869,0
2024-12-26,11.16,11.26,10.19,10.29,191985615.0,4917964480.0,ICP,2.331172549845958,19.07293100531027,22.31616055826618,-0.08116340710720668,-0.08116340710720668,0.09984977547691097,2.357064423759176,2.511748717269417,0.05723064941558203,0.06491627111972711,0
2024-12-27,10.29,10.78,10.06,10.2,179484523.0,4878601148.0,ICP,2.322387720290225,19.00559953933398,22.308124365719504,-0.008784829555732803,-0.008784829555732803,0.06912540080925776,2.352380163355892,2.507175346552301,0.05515200333182424,-0.06733146597629258,0
2024-12-28,10.2,10.78,10.08,10.64,118092945.0,5089578752.0,ICP,2.3646204839134985,18.58698254187265,22.350460904162638,0.042232763623272995,0.042232763623272995,0.06713930283762852,2.3605298561285224,2.5044110005746094,0.05393902954789881,-0.41861699746132885,1
2024-12-29,10.64,10.66,10.01,10.14,126801166.0,4850818303.0,ICP,2.316487998163037,18.65813079550872,22.302413249931842,-0.048132485750461175,-0.048132485750461175,0.06291382541056939,2.36381616992255,2.498630794136743,0.057683154474812016,0.07114825363606637,0
2024-12-30,10.14,10.52,9.7325,10.03,167360478.0,4793867499.0,ICP,2.305580601973844,18.9356605949553,22.29060333365299,-0.01090739618919311,-0.01090739618919311,0.07780740680708993,2.3539125766940034,2.4913993637572274,0.04626471950268739,0.2775297994465836,0
2024-12-31,10.03,10.28,9.7971,9.8649,140483978.0,4717026339.0,ICP,2.28898300257576,18.760604004648336,22.27444442507861,-0.016597599398084025,-0.016597599398084025,0.048113836510319315,2.3345097591022124,2.4825873367983786,0.038034197328850224,-0.17505659030696633,0
2025-01-01,9.8649,10.65,9.7222,10.49,128538877.0,5015624511.0,ICP,2.3504224224082058,18.671741961289197,22.335823779221425,0.061439419832445705,0.061439419832445705,0.09114796184498275,2.3256649684529327,2.4735425564618123,0.048967091069238876,-0.08886204335913682,1
2025-01-02,10.49,10.85,10.48,10.67,167666589.0,5108216513.0,ICP,2.367436065313662,18.93748797617512,22.354116161258336,0.01701364290545624,0.01701364290545624,0.03469640109357239,2.330845470662605,2.4629075578660546,0.03752414881948073,0.26574601488592325,1
2025-01-03,10.67,12.45,10.65,12.37,302063285.0,5920409451.0,ICP,2.5152741864043966,19.526147106366118,22.501671447470876,0.1478381210907345,0.1478381210907345,0.1561607307552825,2.3584006801074864,2.4571777977400084,0.06467887797190375,0.5886591301909969,1
2025-01-04,12.37,12.72,12.14,12.3,202723561.0,5888487836.0,ICP,2.509599262378372,19.127353840483845,22.496265067522422,-0.005674924026024544,-0.005674924026024544,0.04666977228062395,2.379111934173897,2.4521791067545617,0.06539760014901616,-0.3987932658822704,0
2025-01-05,12.3,12.3,11.88,12.12,174245223.0,5799302768.0,ICP,2.4948569806411682,18.975974192594972,22.4810035348589,-0.014742281737203544,-0.014742281737203544,0.03474294844387284,2.4045932173850586,2.444478002134916,0.06057955798536911,-0.15137964788887384,0
2025-01-06,12.12,12.5,11.83,12.18,217275940.0,5828975801.0,ICP,2.4997952622817508,19.196678716593016,22.48610714451725,0.004938281640582577,0.004938281640582577,0.05508996631796004,2.4323381688576164,2.4382095944181517,0.059275214945849024,0.22070452399804466,1
2025-01-07,12.18,12.34,11.02,11.03,194503809.0,5278651684.0,ICP,2.400618833265411,19.085962304378576,22.386936539175142,-0.09917642901633993,-0.09917642901633993,0.11313421475247329,2.4482861446704236,2.428954287434714,0.07555340407699984,-0.11071641221443994,0
2025-01-08,11.03,11.23,10.38,10.86,219194320.0,5199103317.0,ICP,2.3850863145057892,19.205469200293642,22.37175200862601,-0.01553251875962172,-0.01553251875962172,0.07870789101260921,2.453238129255793,2.425682544828663,0.07339966905437431,0.11950689591506533,0
2025-01-09,10.86,10.98,9.9852,10.11,198870111.0,4845868581.0,ICP,2.3135250330323798,19.108162461039097,22.301392339905746,-0.07156128147340932,-0.07156128147340932,0.09497143936913709,2.44553655321561,2.4205018249227668,0.07843583004572299,-0.09730673925454736,0
2025-01-10,10.11,10.83,10.11,10.34,189969482.0,4953218872.0,ICP,2.336019869080283,19.062373996171186,22.323303479360142,0.02249483604790296,0.02249483604790296,0.06879502798051922,2.419928793597879,2.4124377700336037,0.043565817366744836,-0.04578846486790988,1
2025-01-11,10.34,10.66,10.08,10.47,140134935.0,5017445003.0,ICP,2.3485140248824456,18.758116337824507,22.336186677538322,0.012494155802162418,0.012494155802162418,0.055945156094475944,2.3969166168127467,2.4035725090582636,0.045451735077346865,-0.30425765834667684,1
2025-01-12,10.47,10.54,10.12,10.23,131063285.0,4902986568.0,ICP,2.325324579963535,18.6911908561173,22.313110360064538,-0.02318944491891044,-0.02318944491891044,0.040663879253896765,2.372697702430228,2.3944011620429726,0.04530748297233915,-0.06692548170721113,0
2025-01-13,10.23,10.52,9.3278,9.7852,174814238.0,4690552737.0,ICP,2.2808710400872916,18.97923447095783,22.26881626683132,-0.044453539876243425,-0.044453539876243425,0.12027901875461265,2.341422813545305,2.385266895992281,0.04383187317357184,0.28804361484053337,0
2025-01-14,9.7852,10.26,9.7488,10.24,113787768.0,4909888328.0,ICP,2.3263016196113617,18.549845587060403,22.31451703470601,0.04543057952407004,0.04543057952407004,0.0511086392305306,2.3308060687375836,2.3768788994541534,0.04044171928023538,-0.4293888838974295,1
2025-01-15,10.24,11.05,10.04,11.03,174020803.0,5286422277.0,ICP,2.400618833265411,18.974685407503642,22.388407535862882,0.07431721365404938,0.07431721365404938,0.09585331370017881,2.3330249999889583,2.3722057178387903,0.05139637853200271,0.42483982044324076,1
2025-01-16,11.03,11.21,10.44,10.82,174303514.0,5190034574.0,ICP,2.3813962734183356,18.976308670929598,22.370006195759053,-0.019222559847075507,-0.019222559847075507,0.07116165462957594,2.3427208914726663,2.3685891205761,0.04178199286739992,0.0016232634259539637,0
2025-01-17,10.82,11.45,10.81,11.36,168561384.0,5449519844.0,ICP,2.4300984132930052,18.94281053815265,22.418793339722004,0.04870213987466979,0.04870213987466979,0.057518098349131734,2.3561606835030555,2.3693909409737914,0.044222856948801105,-0.033498132776945765,1
2025-01-18,11.36,11.47,10.48,10.63,183922742.0,5104358079.0,ICP,2.363680192353857,19.030026346964004,22.353360537071932,-0.06641822093914855,-0.06641822093914855,0.09026625224838317,2.358327278856114,2.370898332647242,0.053573593813512066,0.08721580881135398,0
2025-01-19,10.63,10.93,9.7507,9.866,272587269.0,4735630053.0,ICP,2.2890945028115466,19.42346937400847,22.278380617667953,-0.07458568954231021,-0.07458568954231021,0.11417222488402494,2.3531515535486873,2.368695564637186,0.06067865697561687,0.39344302704446377,0
2025-01-20,9.8658,10.71,9.5118,9.8002,269184740.0,4704065513.0,ICP,2.282402793631548,19.41090846764965,22.27169297452909,-0.006691709179998646,-0.006671437334550545,0.11864475136455759,2.353370375483581,2.367856569941402,0.05823406789892497,-0.012560906358815472,0
2025-01-21,9.8001,10.15,9.338,9.8636,167600584.0,4734890654.0,ICP,2.2888512135394032,18.93709423049306,22.278224470181584,0.006448419907855385,0.006458623833305667,0.08338160893905121,2.3480203174733014,2.36770215033922,0.054961892683379,-0.47381423715659354,1
2025-01-22,9.8636,9.9448,9.0294,9.0933,206508170.0,4365030158.0,ICP,2.207537878611283,19.14585053374737,22.196890935263365,-0.08131333492811996,-0.08131333492811996,0.09656388145677774,2.3204373239512823,2.3621232211404743,0.04845664591400272,0.20875630325431013,0
2025-01-23,9.0932,9.4352,8.9847,9.2351,184375086.0,4432913995.0,ICP,2.2230114419629072,19.03248275149893,22.212322991438334,0.01547356335162382,0.015484560519852995,0.04892424556764077,2.29781091945765,2.3553968450152944,0.051153812198141024,-0.11336778224844195,1
2025-01-24,9.2349,9.3944,8.9393,9.0385,198224078.0,4338661845.0,ICP,2.201493231432772,19.10490865583181,22.190831806869898,-0.021518210530134998,-0.021496553789473696,0.04965648072518536,2.26515303633476,2.348368754164615,0.04063932398172806,0.07242590433288094,0
2025-01-25,9.0383,9.2825,8.9286,9.2032,126256523.0,4418087372.0,ICP,2.219551249664481,18.653826292111766,22.208972718118186,0.018058018231709078,0.018080146041942125,0.03887129938717576,2.2445631873791343,2.3446480441585655,0.04147731914805318,-0.4510823637200429,1
2025-01-26,9.2035,9.3142,8.8256,8.8256,106109645.0,4236786741.0,ICP,2.1776565891767907,18.479983504259405,22.167070974777495,-0.041894660487690256,-0.041927257313848845,0.0538835282041724,2.2286434854313124,2.339823673121451,0.035841968659867225,-0.17384278785235954,0
2025-01-27,8.8256,9.0226,8.0954,8.8889,194586864.0,4267171036.0,ICP,2.184803307336881,19.086389222868405,22.174216923779937,0.007146718160089981,0.007146718160089981,0.1084365417491494,2.214700701674931,2.3338297672355637,0.036804498710102364,0.6064057186089986,1
2025-01-28,8.8893,9.1122,8.4518,8.5539,104366086.0,4106374945.0,ICP,2.1463873192991607,18.463415333895384,22.13580646774036,-0.038415988037720006,-0.03846098696900305,0.07523473854664013,2.1943487167834683,2.3281597446067677,0.03656733122702506,-0.6229738889730199,0
2025-01-29,8.5539,8.8511,8.3299,8.5723,96832267.0,4115445456.0,ICP,2.1485360746657487,18.388490833479306,22.138012916978493,0.0021487553665879367,0.0021487553665879367,0.060690293776544106,2.1859198876483914,2.322924927029831,0.02522526474896691,-0.07492450041608034,1
2025-01-30,8.5728,9.2413,8.4879,9.137,99377945.0,4386446700.0,ICP,2.2123321040164834,18.41444076571978,22.201785328541302,0.06379602935073488,0.06373770364833098,0.08504094849408268,2.1843942679417596,2.3203698970778555,0.036808988041304266,0.02594993224047692,1
2025-01-31,9.137,9.6819,9.019,9.2798,125965090.0,4455020548.0,ICP,2.2278399948417293,18.65151536303451,22.217297510204226,0.01550789082524585,0.01550789082524585,0.0709246998360565,2.1881580912858962,2.3162838161589727,0.0361109377300045,0.23707459731472683,1
2025-02-01,9.2797,9.3919,8.4142,8.5105,102437927.0,4086102029.0,ICP,2.141300695265891,18.444767582854997,22.13085730341677,-0.08653929957583871,-0.08652852342346382,0.10992686087647549,2.1769794406575262,2.308745970490714,0.048667898805962735,-0.20674778017951045,0
2025-02-02,8.5105,8.7202,7.1871,7.4859,186682211.0,3593872214.0,ICP,2.0130212511242465,19.044918322772624,22.00249606930561,-0.12827944414164433,-0.12827944414164433,0.19335442103676773,2.15346010665002,2.292004205981376,0.06571968447002337,0.6001507399176255,0
2025-02-03,7.486,7.7242,5.8565,7.6429,307104846.0,3671969309.0,ICP,2.033777112307561,19.542699765162812,22.023993951554257,0.020755861183314805,0.02074250282532402,0.27680610202277306,2.131884935931546,2.276143467645682,0.06696751615325051,0.4977814423901882,1
2025-02-04,7.6429,7.6991,6.8115,7.0434,152987377.0,3384092383.0,ICP,1.9520910081303944,18.845865972685154,21.94235157825865,-0.08168610417716676,-0.08168610417716676,0.12249107868741281,2.1041283200502936,2.2580512685619896,0.07067546564120553,-0.6968337924776578,0
2025-02-05,7.0434,7.2227,6.8584,6.9926,102051221.0,3359680782.0,ICP,1.9448524470285442,18.440985411871726,21.935111801051086,-0.007238561101850312,-0.007238561101850312,0.051754665835093326,2.0750306589592644,2.239553174720216,0.07010016546376581,-0.4048805608134279,0
2025-02-06,6.9927,7.1817,6.6639,6.7133,89063522.0,3225436082.0,ICP,1.9040906333666827,18.304860403449126,21.89433399727766,-0.04076181366186127,-0.04077611439191382,0.07483122508750256,2.03099616315215,2.223002234723592,0.0569052585447073,-0.1361250084226013,0
